problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_only,396,68,1,0.23,68,0,0.00548352850596765,0.0347235036567656,68,30,2,0.0035836627140975,47.0588235294118,0.183084336631661,0.287807695468944,0,0.168286688972436,0.16817792355131,zero,30,0,30,13,0.441176470588235,0.000958786587420982,0.00165516568684455,0,0.00306321755721547,NaN,0.766666666666667,0.0368273121370197,0.0869565217391304,0.00214193687728009,0.00338145578070715,0.00338145578070715,NaN,0.433333333333333,400,69,538,538,340,198,242,49,100,49,5398,1414,102,102,102,102,68,68,68,68,68,0,30
LIRCMOP5_BC,1,ref_only,397,91,1,0.34,91,0,0.00755042836360795,0.0475433953415248,91,30,2,0.00479578392621871,35.1648351648352,0.211178255053266,0.352930787628389,0,0.165091238037137,0.157553345904941,zero,30,0,30,5,0.32967032967033,0.00124123110079624,0.00342789853636981,0,0.00342789853636981,NaN,0.866666666666667,0.0417286282757624,0.117647058823529,0.00273275863555039,0.0042185456095138,0.0042185456095138,NaN,0.166666666666667,400,68,536,536,325,211,240,48,100,48,6039,1590,111,111,111,111,91,91,91,91,91,0,30
LIRCMOP5_BC,1,ref_only,398,109,1,0.37,109,0,0.0214915959442846,0.0769927554348627,109,30,2,0.00574440052700922,29.3577981651376,0.196154596411212,0.352930787628389,0,0.200200035817003,0.184570890176971,zero,30,0,30,1,0.275229357798165,0.00137203723245123,0.00352454100935636,0,0.00352454100935636,NaN,0.866666666666667,0.0211528658294497,0.0540540540540541,0.00243873307393527,0.00353999966664133,0.00353999966664133,NaN,0.0333333333333333,400,91,582,582,353,229,263,51,100,51,7433,2302,109,109,109,109,109,109,109,109,109,0,30
LIRCMOP5_BC,1,ref_only,399,99,1,0.34,99,0,0.00701400532201823,0.0437839475183444,99,30,2,0.00521739130434783,32.3232323232323,0.196154596411212,0.325405190920199,0,0.177061995531553,0.177936582984664,zero,30,0,30,16,0.303030303030303,0.000585079396057481,0.00209791243767318,0,0.00301971501444193,NaN,0.766666666666667,0.010908378423228,0.352941176470588,0.00158194820128932,0.00345599705539318,0.00345599705539318,NaN,0.533333333333333,400,109,618,618,384,234,276,48,100,48,9699,3116,115,115,115,115,99,99,99,99,99,0,30
LIRCMOP5_BC,1,ref_only,400,102,1,0.34,102,0,0.00974680876064644,0.0484404239908659,102,30,2,0.00537549407114624,31.3725490196078,0.183905362472162,0.394984421719295,0,0.128192506849426,0.119747323297269,zero,30,0,30,22,0.294117647058824,0.000487202371810494,0.00122386789529842,0,0.00134990998077633,NaN,0.8,0.0356414732964789,0.411764705882353,0.00115708265343113,0.00169643721418412,0.00169643721418412,NaN,0.733333333333333,400,99,598,598,368,230,269,51,100,51,7600,2597,114,114,114,114,102,102,102,102,102,0,30
LIRCMOP5_BC,1,ref_only,401,82,1,0.28,82,0,0.0058145662230359,0.0355281665227153,82,30,2,0.00432147562582345,39.0243902439024,0.160530690314529,0.291475813092921,0,0.209665523862423,0.298024455875653,zero,30,0,30,9,0.365853658536585,0.00114034964479404,0.00279545606344955,0,0.00589463852287358,NaN,0.833333333333333,0.0328431273033491,0.0714285714285714,0.00191015137888633,0.00658259734357145,0.00658259734357145,NaN,0.3,400,102,604,604,376,228,266,47,100,47,9364,2967,112,112,112,109,82,82,82,82,82,0,30
LIRCMOP5_BC,1,ref_only,402,108,1,0.37,108,0,0.011925583382671,0.0615562842946122,108,30,2,0.00569169960474308,29.6296296296296,0.169999742985802,0.352930787628389,0,0.153230754560186,0.181495711218261,zero,30,0,30,3,0.277777777777778,0.00140408154001239,0.002165690145979,0,0.00316559987891753,NaN,0.9,0.0628734458030372,0.162162162162162,0.00286371084880592,0.0037161310840165,0.0037161310840165,NaN,0.1,400,82,564,564,351,213,252,55,100,55,5863,2338,114,114,114,114,108,108,108,108,108,0,30
LIRCMOP5_BC,1,ref_only,403,115,1,0.39,115,0,0.0205904289876264,0.0613690489194046,115,30,2,0.00606060606060606,27.8260869565217,0.189888986488752,0.394984421719295,0,0.158983227799486,0.248706707379168,zero,30,0,30,16,0.260869565217391,0.00073553230838416,0.00158746235932804,0,0.00351847154172867,NaN,0.833333333333333,0.0856346854142695,0.256410256410256,0.0018499323743971,0.00400787553677977,0.00400787553677977,NaN,0.533333333333333,400,108,616,616,381,235,283,56,100,56,9163,3311,118,118,118,115,115,115,115,115,115,0,30
LIRCMOP5_BC,1,ref_only,404,100,1,0.34,100,0,0.0146142500282509,0.062811261441,100,30,2,0.00527009222661397,32,0.163496312296,0.352930787628389,0,0.176440301189459,0.14995830506633,zero,30,0,30,11,0.3,0.00135371769138932,0.00172173137173285,0,0.00251475569143067,NaN,0.966666666666667,0.0652419202826869,0.264705882352941,0.00290858391522756,0.00348188018096364,0.00348188018096364,NaN,0.366666666666667,400,115,630,630,394,236,300,64,100,64,7822,4085,106,106,106,103,100,100,100,100,100,0,30
LIRCMOP5_BC,1,ref_only,405,104,1,0.36,104,0,0.0326487911062813,0.0840088468607941,104,30,2,0.00548089591567852,30.7692307692308,0.165747730451965,0.373256081242034,0,0.193869142131215,0.246017531630302,zero,30,0,30,3,0.288461538461538,0.00161728230389137,0.00213740550696745,0,0.00398248406049103,NaN,0.933333333333333,0.024243530438655,0.111111111111111,0.0037322390389361,0.00562316531895514,0.00562316531895514,NaN,0.1,400,100,600,600,369,231,276,60,100,60,7714,2874,104,104,104,104,104,104,104,104,104,0,30
LIRCMOP5_BC,1,ref_only,406,89,1,0.3,89,0,0.00730958675714738,0.0409454126939467,89,30,2,0.00469038208168643,35.9550561797753,0.164891763783191,0.349012376055855,0,0.197231824462564,0.517018417427652,zero,30,0,30,8,0.337078651685393,0.00237961616892803,0.00378949136855263,0,0.00819644264422426,NaN,1,0.0631548065586388,0.1,0.00545021849955295,0.00820569070793462,0.00820569070793462,NaN,0.266666666666667,400,104,608,608,385,223,296,52,100,52,11181,2546,116,116,116,116,89,89,89,89,89,0,30
LIRCMOP5_BC,1,ref_only,407,103,1,0.35,103,0,0.0143707519220241,0.0709302185405792,103,30,2,0.00542819499341238,31.0679611650485,0.165747730451965,0.352930787628389,0,0.211997266175507,0.185087874998231,zero,30,0,30,12,0.29126213592233,0.00120249672104977,0.00171718721284434,0,0.00265824747071058,NaN,0.866666666666667,0.0662312367355052,0.285714285714286,0.0019766442968815,0.00301997154443007,0.00301997154443007,NaN,0.4,400,89,578,578,371,207,272,55,100,55,6226,2646,106,106,106,106,103,103,103,103,103,0,30
LIRCMOP5_BC,1,ref_only,408,98,1,0.33,98,0,0.011846765913424,0.0501567175994913,98,30,2,0.00516469038208169,32.6530612244898,0.165747730451965,0.349593703627194,0,0.188963638948395,0.178780431702622,zero,30,0,30,18,0.306122448979592,0.00102015807432037,0.00142180853409507,0,0.00163941485603905,NaN,1,0.0632592901013154,0.333333333333333,0.00167546392255131,0.00201597240216096,0.00201597240216096,NaN,0.6,400,103,606,606,384,222,288,66,100,66,7093,3402,117,117,117,117,98,98,98,98,98,0,30
LIRCMOP5_BC,1,ref_only,409,87,1,0.3,87,0,0.00740464657477391,0.0394949591869293,87,30,2,0.00458498023715415,36.7816091954023,0.142131165225631,0.259449267739924,0,0.185208311318207,0.714412366654201,zero,30,0,30,11,0.344827586206897,0.00245397415876466,0.00840091877640263,0,0.0109782295145966,NaN,0.8,0.0299675351463757,0.166666666666667,0.00470133147568442,0.0110455328245843,0.0110455328245843,NaN,0.366666666666667,400,98,596,596,375,221,284,53,100,53,8108,2582,120,120,120,120,87,87,87,87,87,0,30
LIRCMOP5_BC,1,ref_only,410,124,1,0.42,124,0,0.0108205826909738,0.0563382533472585,124,30,2,0.00653491436100132,25.8064516129032,0.164891763783191,0.355234151043003,0,0.185173581153233,0.139047395260951,zero,30,0,30,12,0.241935483870968,0.00112539098526539,0.00180798419951317,0,0.00198240308910825,NaN,0.866666666666667,0.056232885090556,0.261904761904762,0.00136898868546107,0.00217254584616111,0.00217254584616111,NaN,0.4,400,87,574,574,353,221,265,63,100,63,6072,2309,142,142,142,136,124,124,124,124,124,0,30
LIRCMOP5_BC,1,ref_only,411,121,1,0.41,121,0,0.0266742864935366,0.0771148363548485,121,30,2,0.0063768115942029,26.4462809917355,0.163331324073497,0.306562818776951,0,0.196052297970034,0.225159904077114,zero,30,0,30,9,0.247933884297521,0.00215324302120956,0.00336235707426566,0,0.00398672700885636,NaN,0.8,0.0237705400499719,0.268292682926829,0.00250241050884936,0.00425865567609806,0.00425865567609806,NaN,0.3,400,124,648,648,400,248,293,61,100,61,8565,3669,127,127,127,121,121,121,121,121,121,0,30
LIRCMOP5_BC,1,ref_only,412,108,1,0.36,108,0,0.0212193181584878,0.0730001737094337,108,30,2,0.00569169960474308,29.6296296296296,0.165300654763005,0.379568944501046,0,0.149105077147385,0.285754917931775,zero,30,0,30,12,0.277777777777778,0.0012132065222884,0.00138417005303735,0,0.00266104549251289,NaN,0.766666666666667,0.0261515222890948,0.222222222222222,0.00227789709000546,0.0029971707169244,0.0029971707169244,NaN,0.4,400,121,642,642,400,242,301,61,100,61,8155,3555,108,108,108,108,108,108,108,108,108,0,30
LIRCMOP5_BC,1,ref_only,413,110,1,0.37,110,0,0.0323165443548534,0.0728599064363188,110,30,2,0.00579710144927536,29.0909090909091,0.165300654763005,0.375964421774527,0,0.146153345153496,0.240495480728055,zero,30,0,30,10,0.272727272727273,0.00142502149255805,0.0031859232489112,0,0.00342505803695514,NaN,0.9,0.0263494508893922,0.189189189189189,0.00217308705451778,0.00359317664919445,0.00359317664919445,NaN,0.333333333333333,400,108,616,616,384,232,268,60,100,60,7389,3125,113,113,113,110,110,110,110,110,110,0,30
LIRCMOP5_BC,1,ref_only,414,66,1,0.22,66,0,0.00589860181740098,0.00981152649850752,66,30,2,0.00347826086956522,48.4848484848485,0.133385031609253,0.24099324604797,0,0.2492793295328,0.467913592401665,zero,30,0,30,3,0.454545454545455,0.0041052515182365,0.00812104887514011,0,0.00834218488880655,NaN,0.8,0.0566603631861471,0.0909090909090909,0.00443739074608654,0.00835181458083329,0.00835181458083329,NaN,0.1,400,110,620,620,397,223,287,49,100,49,11559,1984,105,105,105,105,66,66,66,66,66,0,30
LIRCMOP5_BC,1,ref_only,415,65,1,0.22,65,0,0.00617457779624071,0.0283481331729014,65,30,2,0.00342555994729908,49.2307692307692,0.129725209568667,0.266335001290194,0,0.21886783658898,0.350247090702147,zero,30,0,30,5,0.461538461538462,0.0014521636579884,0.00238772921235639,0,0.00261235152556633,NaN,0.766666666666667,0.0618755077457395,0.227272727272727,0.00171779224389902,0.00439964566889478,0.00439964566889478,NaN,0.166666666666667,400,66,532,532,339,193,249,52,100,52,5933,1663,99,99,99,99,65,65,65,65,65,0,30
LIRCMOP5_BC,1,ref_only,416,100,1,0.34,100,0,0.0289030428974077,0.0817493418572382,100,30,2,0.00527009222661397,32,0.1696464477131,0.375964421774527,0,0.215724314423083,0.268765173598183,zero,30,0,30,5,0.3,0.00277377518463561,0.00401212539774033,0,0.00478793834169964,NaN,0.733333333333333,0.0408957190265679,0.235294117647059,0.004380326129124,0.00512274316206835,0.00512274316206835,NaN,0.166666666666667,400,65,530,530,331,199,248,60,100,60,4547,2123,100,100,100,100,100,100,100,100,100,0,30
LIRCMOP5_BC,1,ref_only,417,98,1,0.33,98,0,0.0294369653847559,0.0555445573543479,98,30,2,0.00516469038208169,32.6530612244898,0.171665329657776,0.405855977131673,0,0.222739882258384,0.326258064853662,zero,30,0,30,5,0.306122448979592,0.00136662568023942,0.00293238159122583,0,0.00350266715226868,NaN,0.8,0.0516385884697928,0.121212121212121,0.00218632476227582,0.00391533362554817,0.00391533362554817,NaN,0.166666666666667,400,100,600,600,362,238,264,55,100,55,8388,2751,98,98,98,98,98,98,98,98,98,0,30
LIRCMOP5_BC,1,ref_only,418,96,1,0.32,96,0,0.0327092908617302,0.0581892327085478,96,30,2,0.00505928853754941,33.3333333333333,0.160631179269459,0.379568944501046,0,0.197673476868583,0.363156294280353,zero,30,0,30,10,0.3125,0.00121012097283462,0.00158918207296549,0,0.00181879783126289,NaN,0.733333333333333,0.0333967135980676,0.34375,0.00194122412449006,0.00251248230633868,0.00251248230633868,NaN,0.333333333333333,400,98,596,596,368,228,261,59,100,59,7552,3586,96,96,96,96,96,96,96,96,96,0,30
LIRCMOP5_BC,1,ref_only,419,95,1,0.32,95,0,0.0166957505009709,0.0683849479848968,95,30,2,0.00500658761528327,33.6842105263158,0.151977418812332,0.376428392804877,0,0.197326498296485,0.348893396691532,zero,30,0,30,1,0.315789473684211,0.0018530682684862,0.00203944135344423,0,0.00291720483091799,NaN,0.866666666666667,0.0214899556996876,0.0625,0.00305348568987183,0.00416442916424151,0.00416442916424151,NaN,0.0333333333333333,400,96,592,592,356,236,266,58,100,58,7260,2966,98,98,98,95,95,95,95,95,95,0,30
LIRCMOP5_BC,1,ref_only,420,94,1,0.32,94,0,0.0376982341333189,0.0575311125355228,94,30,2,0.00495388669301713,34.0425531914894,0.155917012673778,0.381849096002417,0,0.214688302258358,0.312535803533956,zero,30,0,30,12,0.319148936170213,0.000909489213524986,0.00176000400148039,0,0.001853828772536,NaN,0.966666666666667,0.0502180282320666,0.15625,0.0011669010281641,0.00222667358876189,0.00222667358876189,NaN,0.4,400,95,590,590,353,237,261,51,100,51,8421,3083,94,94,94,94,94,94,94,94,94,0,30
LIRCMOP5_BC,1,ref_only,421,110,1,0.37,110,0,0.0392277870383092,0.0671264577509593,110,30,2,0.00579710144927536,29.0909090909091,0.154149975959493,0.402370459514752,0,0.172610693010954,0.182684369686143,zero,30,0,30,19,0.272727272727273,0.000686598320223168,0.00141380167838449,0,0.00141380167838449,NaN,0.633333333333333,0.0157217083626559,0.297297297297297,0.00102616057875177,0.00176372866072122,0.00176372866072122,NaN,0.633333333333333,400,94,588,588,371,217,278,60,100,60,7239,3266,110,110,110,110,110,110,110,110,110,0,30
LIRCMOP5_BC,1,ref_only,422,110,1,0.37,110,0,0.0388276270057344,0.066442938224592,110,30,2,0.00579710144927536,29.0909090909091,0.1696464477131,0.402370459514752,0,0.191989272896083,0.23247175839718,zero,30,0,30,5,0.272727272727273,0.00151538409689183,0.00193146648034996,0,0.002711223120787,NaN,0.6,0.00735669308858418,0.135135135135135,0.00270420269116245,0.00308315280285412,0.00308315280285412,NaN,0.166666666666667,400,110,620,620,383,237,281,60,100,60,8290,3430,110,110,110,110,110,110,110,110,110,0,30
LIRCMOP5_BC,1,ref_only,423,115,1,0.39,115,0,0.015929990061096,0.0660257317228292,115,30,2,0.00606060606060606,27.8260869565217,0.155917012673778,0.375964421774527,0,0.189348495797392,0.140031510981647,zero,30,0,30,6,0.260869565217391,0.00159623643236689,0.00226878685012023,0,0.00226878685012023,NaN,0.666666666666667,0.0390145483419323,0.205128205128205,0.0024428337093069,0.00365810743188104,0.00365810743188104,NaN,0.2,400,110,620,620,373,247,288,67,100,67,7355,3997,121,121,121,118,115,115,115,115,115,0,30
LIRCMOP5_BC,1,ref_only,424,81,1,0.27,81,0,0.00527409991942158,0.00960680992789007,81,30,2,0.00426877470355731,39.5061728395062,0.122661844258271,0.284235432823828,0,0.225384394911259,0.345089183771613,zero,30,0,30,4,0.37037037037037,0.00190324874027747,0.00287904174826972,0,0.00417425715682662,NaN,0.933333333333333,0.0734072029114538,0.111111111111111,0.00411860482903485,0.00453389120946357,0.00453389120946357,NaN,0.133333333333333,400,115,630,630,382,248,292,54,100,54,11543,2226,123,123,123,123,81,81,81,81,81,0,30
LIRCMOP5_BC,1,ref_only,425,67,1,0.23,67,0,0.00766098337103742,0.0334463928664352,67,30,2,0.00353096179183136,47.7611940298507,0.112203542806324,0.235959618398356,0,0.219483528120933,0.394512931724864,zero,30,0,30,11,0.447761194029851,0.00239850489578545,0.00433547309058579,0,0.00433547309058579,NaN,0.766666666666667,0.0384284345003884,0.0869565217391304,0.00267956072101872,0.00459762032233953,0.00459762032233953,NaN,0.366666666666667,400,81,562,562,347,215,255,66,100,66,5279,2332,111,111,111,111,67,67,67,67,67,0,30
LIRCMOP5_BC,1,ref_only,426,53,1,0.18,53,0,0.00833880317320495,0.0374344809906248,53,30,2,0.0027931488801054,60.377358490566,0.109572600013418,0.284235432823828,0,0.203322379223248,0.161417180110441,zero,30,0,30,12,0.566037735849057,0.00204707147078058,0.00252021911226347,0,0.00272642813603671,NaN,0.7,0.0339012464359539,0.111111111111111,0.00252851467360497,0.00305419468622929,0.00305419468622929,NaN,0.4,400,67,534,534,336,198,250,63,100,63,4798,2137,91,91,91,88,53,53,53,53,53,0,30
LIRCMOP5_BC,1,ref_only,427,53,1,0.18,53,0,0.00718946386208468,0.0108906094135538,53,30,2,0.0027931488801054,60.377358490566,0.102772923724756,0.206700700913562,0,0.202814245289754,0.324373484540618,zero,30,0,30,1,0.566037735849057,0.00342783779160924,0.00464480503141741,0,0.0046993241397757,NaN,1,0.0982629681591901,0.111111111111111,0.00602722325001413,0.00783119413802962,0.00783119413802962,NaN,0.0333333333333333,400,53,506,506,323,183,235,61,100,61,3975,1900,87,87,87,84,53,53,53,53,53,0,30
LIRCMOP5_BC,1,ref_only,428,63,1,0.21,63,0,0.0101126644401809,0.022194129199114,63,30,2,0.0033201581027668,50.7936507936508,0.118505238400126,0.222207647295615,0,0.170418623762123,0.279104678745193,zero,30,0,30,8,0.476190476190476,0.00359702555835995,0.00436238566497442,0,0.00607984370784652,NaN,1,0.209084977847629,0.0952380952380952,0.00665268005707999,0.00771436777617221,0.00771436777617221,NaN,0.266666666666667,400,53,506,506,325,181,240,63,100,63,3997,1701,92,92,92,92,63,63,63,63,63,0,30
LIRCMOP5_BC,1,ref_only,429,69,1,0.23,69,0,0.00637251988878576,0.0136895594515233,69,30,2,0.00363636363636364,46.3768115942029,0.102772923724756,0.206700700913562,0,0.156110175143302,0.231733144675245,zero,30,0,30,7,0.434782608695652,0.00345530890959112,0.00429292487352453,0,0.00596539632169781,NaN,0.933333333333333,0.162632558723224,0.0869565217391304,0.00726515120902517,0.00876718123452537,0.00876718123452537,NaN,0.233333333333333,400,63,526,526,336,190,249,64,100,64,4883,1714,104,104,104,104,69,69,69,69,69,0,30
LIRCMOP5_BC,1,ref_only,430,69,1,0.24,69,0,0.00461246963619339,0.00989781466296267,69,30,2,0.00363636363636364,46.3768115942029,0.107789745309216,0.280827125684872,0,0.151186986475859,0.214442957290682,zero,30,0,30,7,0.434782608695652,0.00102969271669203,0.00149370098420346,0,0.00149370098420346,NaN,1,0.149941855608382,0.0833333333333333,0.00195127653875971,0.0037456661527907,0.0037456661527907,NaN,0.233333333333333,400,69,538,538,338,200,258,59,100,59,5392,1868,108,108,108,105,69,69,69,69,69,0,30
LIRCMOP5_BC,1,ref_only,431,67,1,0.23,67,0,0.00658458653483598,0.0128226254164899,67,30,2,0.00353096179183136,47.7611940298507,0.125118521153606,0.290266314306858,0,0.131235697278651,0.097850630903486,zero,30,0,30,6,0.447761194029851,0.00177789046100174,0.00293696730642874,0,0.00293696730642874,NaN,1,0.212856099037658,0.0869565217391304,0.00281351396884441,0.00505173207211171,0.00505173207211171,NaN,0.2,400,69,538,538,329,209,257,58,100,58,5406,1904,107,107,107,107,67,67,67,67,67,0,30
LIRCMOP5_BC,1,ref_only,432,65,1,0.22,65,0,0.0103675017425854,0.038122242479901,65,30,2,0.00342555994729908,49.2307692307692,0.113922177576176,0.284235432823828,0,0.185182824319636,0.151744828638139,zero,30,0,30,11,0.461538461538462,0.00250380856891459,0.00344679848319575,0,0.00353898970134013,NaN,0.5,-0.00583534821584002,0.0909090909090909,0.00302117137611119,0.00385856392898956,0.00385856392898956,NaN,0.366666666666667,400,67,534,534,334,200,252,68,100,68,4567,1965,101,101,101,101,65,65,65,65,65,0,30
LIRCMOP5_BC,1,ref_only,433,63,1,0.21,63,0,0.00844550772081893,0.0183853426272744,63,30,2,0.0033201581027668,50.7936507936508,0.11827335750962,0.275394737718984,0,0.150919402098151,0.282107711981379,zero,30,0,30,11,0.476190476190476,0.00203112054225191,0.00353047085326845,0,0.00356634772565177,NaN,1,0.191614128712971,0.0952380952380952,0.00266112617473256,0.00487908453155687,0.00487908453155687,NaN,0.366666666666667,400,65,530,530,333,197,252,68,100,68,4704,2332,90,90,90,90,63,63,63,63,63,0,30
LIRCMOP5_BC,1,ref_only,434,60,1,0.2,60,0,0.00704380043158847,0.012521344201868,60,30,2,0.00316205533596838,53.3333333333333,0.113250054131332,0.273606426891676,0,0.189872129826434,0.360789579990144,zero,30,0,30,8,0.5,0.00405694239497675,0.00525314628463711,0,0.00525314628463711,NaN,1,0.160514358253462,0.1,0.00419793546596086,0.00650990116811541,0.00650990116811541,NaN,0.266666666666667,400,63,526,526,332,194,245,63,100,63,4368,1694,94,94,94,94,60,60,60,60,60,0,30
LIRCMOP5_BC,1,ref_only,435,84,1,0.28,84,0,0.00618240973579918,0.0116155165227813,84,30,2,0.00442687747035573,38.0952380952381,0.113922177576176,0.290266314306858,0,0.254268264134506,0.380937535149465,zero,30,0,30,4,0.357142857142857,0.0024919498667983,0.00436015893929101,0,0.00438886232319937,NaN,1,0.210026802604362,0.107142857142857,0.00329664551789007,0.0069279901586361,0.0069279901586361,NaN,0.133333333333333,400,60,520,520,325,195,241,56,100,56,4770,1573,120,120,120,120,84,84,84,84,84,0,30
